latitude,longitude,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water,bare_monthly,built_monthly,crops_monthly,flooded_vegetation_monthly,grass_monthly,shrub_and_scrub_monthly,trees_monthly,water_monthly,temperature,humidity,precipitation,wind_speed,BCCMASS,CH4_column_volume_mixing_ratio_dry_air_bias_corrected,CO_column_number_density,DUCMASS,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,absorbing_aerosol_index,tropospheric_HCHO_column_number_density,zone
18.415197978254675,83.42608952046137,0.0411420708987861,0.0651286973152309,0.1618313826620578,0.0375177795067429,0.039718514541164,0.2064300179481506,0.0415702918544411,0.32329260581173,0.0346658760681748,0.0411420708987861,0.0651286973152309,0.1618313826620578,0.0375177795067429,0.039718514541164,0.2064300179481506,0.32329260581173,0.0346658760681748,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.30812799692,0.0454567000379606,4.587607327266596e-05,5.9829307759432447e-05,0.112505450683225,0.0001581705656314,-0.4421160198297647,0.000174574674145,3
18.415197978254675,83.43608952046138,0.0411420708987861,0.0651286973152309,0.1618313826620578,0.0375177795067429,0.039718514541164,0.2064300179481506,0.0415702918544411,0.32329260581173,0.0346658760681748,0.0411420708987861,0.0651286973152309,0.1618313826620578,0.0375177795067429,0.039718514541164,0.2064300179481506,0.32329260581173,0.0346658760681748,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.30812799692,0.0454567000379606,4.587607327266596e-05,5.9829307759432447e-05,0.112505450683225,0.0001581705656314,-0.4421160198297647,0.000174574674145,3
18.415197978254675,83.44608952046138,0.0411420708987861,0.0651286973152309,0.1618313826620578,0.0375177795067429,0.039718514541164,0.2064300179481506,0.0415702918544411,0.32329260581173,0.0346658760681748,0.0411420708987861,0.0651286973152309,0.1618313826620578,0.0375177795067429,0.039718514541164,0.2064300179481506,0.32329260581173,0.0346658760681748,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.30812799692,0.0454567000379606,4.587607327266596e-05,5.9829307759432447e-05,0.112505450683225,0.0001581705656314,-0.4421160198297647,0.000174574674145,3
18.415197978254675,83.45608952046139,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.047525011235848,0.439177211606875,0.0386193024460226,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.439177211606875,0.0386193024460226,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.1413627938723,0.0458606582978671,4.587607327266596e-05,6.136337694564478e-05,0.1124857234017006,8.471718643693267e-05,-0.4790578230195028,0.0001690517735584,3
18.415197978254675,83.4660895204614,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.047525011235848,0.439177211606875,0.0386193024460226,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.439177211606875,0.0386193024460226,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.1413627938723,0.0458606582978671,4.587607327266596e-05,6.136337694564478e-05,0.1124857234017006,8.471718643693267e-05,-0.4790578230195028,0.0001690517735584,3
18.415197978254675,83.4760895204614,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.047525011235848,0.439177211606875,0.0386193024460226,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.439177211606875,0.0386193024460226,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.1413627938723,0.0458606582978671,4.587607327266596e-05,6.136337694564478e-05,0.1124857234017006,8.471718643693267e-05,-0.4790578230195028,0.0001690517735584,3
18.415197978254675,83.4860895204614,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.047525011235848,0.439177211606875,0.0386193024460226,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.439177211606875,0.0386193024460226,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.1413627938723,0.0458606582978671,4.587607327266596e-05,6.136337694564478e-05,0.1124857234017006,8.471718643693267e-05,-0.4790578230195028,0.0001690517735584,3
18.415197978254675,83.49608952046141,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.047525011235848,0.439177211606875,0.0386193024460226,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.439177211606875,0.0386193024460226,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.1413627938723,0.0458606582978671,4.587607327266596e-05,6.136337694564478e-05,0.1124857234017006,8.471718643693267e-05,-0.4790578230195028,0.0001690517735584,3
18.415197978254675,83.50608952046142,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.047525011235848,0.439177211606875,0.0386193024460226,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.439177211606875,0.0386193024460226,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.1413627938723,0.0458606582978671,4.587607327266596e-05,6.136337694564478e-05,0.1124857234017006,8.471718643693267e-05,-0.4790578230195028,0.0001690517735584,3
18.415197978254675,83.51608952046142,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.047525011235848,0.439177211606875,0.0386193024460226,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.439177211606875,0.0386193024460226,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.1413627938723,0.0458606582978671,4.587607327266596e-05,6.136337694564478e-05,0.1124857234017006,8.471718643693267e-05,-0.4790578230195028,0.0001690517735584,3
18.415197978254675,83.52608952046143,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.047525011235848,0.439177211606875,0.0386193024460226,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.439177211606875,0.0386193024460226,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.1413627938723,0.0458606582978671,4.587607327266596e-05,6.136337694564478e-05,0.1124857234017006,8.471718643693267e-05,-0.4790578230195028,0.0001690517735584,3
18.415197978254675,83.53608952046143,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.047525011235848,0.439177211606875,0.0386193024460226,0.0452769512776285,0.0477314749732613,0.1888115725014358,0.0401392811909318,0.0395484010223299,0.0930205322802066,0.439177211606875,0.0386193024460226,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1934.1413627938723,0.0458606582978671,4.587607327266596e-05,6.136337694564478e-05,0.1124857234017006,8.471718643693267e-05,-0.4790578230195028,0.0001690517735584,3
18.415197978254675,83.54608952046144,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.0419132153037935,0.4733488711062819,0.0326450171414762,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.4733488711062819,0.0326450171414762,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1937.4229487151997,0.046525806224621,4.587607327266596e-05,5.886890951814404e-05,0.112543830729117,0.0001944367240219,-0.4701755484980416,0.0001622564997998,3
18.415197978254675,83.55608952046144,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.0419132153037935,0.4733488711062819,0.0326450171414762,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.4733488711062819,0.0326450171414762,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1937.4229487151997,0.046525806224621,4.587607327266596e-05,5.886890951814404e-05,0.112543830729117,0.0001944367240219,-0.4701755484980416,0.0001622564997998,3
18.415197978254675,83.56608952046145,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.0419132153037935,0.4733488711062819,0.0326450171414762,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.4733488711062819,0.0326450171414762,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1937.4229487151997,0.046525806224621,4.587607327266596e-05,5.886890951814404e-05,0.112543830729117,0.0001944367240219,-0.4701755484980416,0.0001622564997998,3
18.415197978254675,83.57608952046145,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.0419132153037935,0.4733488711062819,0.0326450171414762,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.4733488711062819,0.0326450171414762,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1937.4229487151997,0.046525806224621,4.587607327266596e-05,5.886890951814404e-05,0.112543830729117,0.0001944367240219,-0.4701755484980416,0.0001622564997998,3
18.415197978254675,83.58608952046146,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.0419132153037935,0.4733488711062819,0.0326450171414762,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.4733488711062819,0.0326450171414762,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1937.4229487151997,0.046525806224621,4.587607327266596e-05,5.886890951814404e-05,0.112543830729117,0.0001944367240219,-0.4701755484980416,0.0001622564997998,3
18.415197978254675,83.59608952046146,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.0419132153037935,0.4733488711062819,0.0326450171414762,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.4733488711062819,0.0326450171414762,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1937.4229487151997,0.046525806224621,4.587607327266596e-05,5.886890951814404e-05,0.112543830729117,0.0001944367240219,-0.4701755484980416,0.0001622564997998,3
18.415197978254675,83.60608952046147,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.0419132153037935,0.4733488711062819,0.0326450171414762,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.4733488711062819,0.0326450171414762,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1937.4229487151997,0.046525806224621,4.587607327266596e-05,5.886890951814404e-05,0.112543830729117,0.0001944367240219,-0.4701755484980416,0.0001622564997998,3
18.415197978254675,83.61608952046147,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.0419132153037935,0.4733488711062819,0.0326450171414762,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.4733488711062819,0.0326450171414762,14.005578613281273,1.1345155537128448,0.0,1.503535509109497,5.6325652622035705e-06,1937.4229487151997,0.046525806224621,4.587607327266596e-05,5.886890951814404e-05,0.112543830729117,0.0001944367240219,-0.4701755484980416,0.0001622564997998,3
18.415197978254675,83.62608952046148,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.0419132153037935,0.4733488711062819,0.0326450171414762,0.0424459585919976,0.0526526579633355,0.0961647203657776,0.0364438446704298,0.0520451928023248,0.1035995865240693,0.4733488711062819,0.0326450171414762,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.6325652622035705e-06,1937.4229487151997,0.046525806224621,4.587607327266596e-05,5.886890951814404e-05,0.112543830729117,0.0001944367240219,-0.4701755484980416,0.0001622564997998,3
18.415197978254675,83.63608952046148,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.0488851452246308,0.3308496475219726,0.0371169010177254,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.3308496475219726,0.0371169010177254,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.6325652622035705e-06,1936.595300464517,0.0463597010611205,4.587607327266596e-05,5.741003177290024e-05,0.1127613817369964,7.46496556248643e-05,-0.4547398188528413,0.0001412776963775,3
18.415197978254675,83.64608952046149,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.0488851452246308,0.3308496475219726,0.0371169010177254,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.3308496475219726,0.0371169010177254,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.6325652622035705e-06,1936.595300464517,0.0463597010611205,4.587607327266596e-05,5.741003177290024e-05,0.1127613817369964,7.46496556248643e-05,-0.4547398188528413,0.0001412776963775,3
18.415197978254675,83.65608952046149,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.0488851452246308,0.3308496475219726,0.0371169010177254,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.3308496475219726,0.0371169010177254,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.6325652622035705e-06,1936.595300464517,0.0463597010611205,4.587607327266596e-05,5.741003177290024e-05,0.1127613817369964,7.46496556248643e-05,-0.4547398188528413,0.0001412776963775,3
18.415197978254675,83.6660895204615,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.0488851452246308,0.3308496475219726,0.0371169010177254,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.3308496475219726,0.0371169010177254,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.6325652622035705e-06,1936.595300464517,0.0463597010611205,4.587607327266596e-05,5.741003177290024e-05,0.1127613817369964,7.46496556248643e-05,-0.4547398188528413,0.0001412776963775,3
18.415197978254675,83.6760895204615,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.0488851452246308,0.3308496475219726,0.0371169010177254,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.3308496475219726,0.0371169010177254,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.6325652622035705e-06,1936.595300464517,0.0463597010611205,4.587607327266596e-05,5.741003177290024e-05,0.1127613817369964,7.46496556248643e-05,-0.4547398188528413,0.0001412776963775,3
18.415197978254675,83.68608952046151,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.0488851452246308,0.3308496475219726,0.0371169010177254,0.0443209914956241,0.0723841190338134,0.2235049123410135,0.0453679079655557,0.0545318275690078,0.0933092928025871,0.3308496475219726,0.0371169010177254,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.6325652622035705e-06,1936.595300464517,0.0463597010611205,4.587607327266596e-05,5.741003177290024e-05,0.1127613817369964,7.46496556248643e-05,-0.4547398188528413,0.0001412776963775,3
